"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:12:42.500,"insp+exp",5.0069,-0.1419,2.0168,1.4852,3.0417,2.1217,27,25.1999,-118.2629,0,0,32235,97,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-118.2629
0:12:43.000,"insp+exp",4.948,-0.1404,2.73,1.4852,3.0417,2.1217,23,25.1999,-162.6114,0,0,32336,97,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-162.6114
0:12:43.500,,5.2425,-0.4363,3.9994,1.4852,3.0417,2.1217,0,25.1999,-298.979,0,0,32436,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-298.979
0:12:44.000,"insp",4.7712,0.0114,4.6342,2.7094,6.6203,2.1217,0,25.1251,-221.7429,0,0,32535,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-221.7429
0:12:44.500,"insp",4.8302,-0.1141,4.6342,1.7865,6.6203,2.1217,0,25.1251,-36.9572,0,0,32635,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-36.9572
0:12:45.000,"insp",4.948,-0.1398,4.6342,0.8959,6.6203,2.1217,0,25.1251,-155.22,0,0,32735,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-155.22
0:12:45.500,"insp",4.948,-0.1159,4.6342,-0.2781,6.6203,2.1217,0,25.1251,-110.8714,0,0,32835,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-110.8714
0:12:46.000,"exp",4.8302,0.0937,1.4098,-0.6307,6.6203,-0.9009,0,25.1251,37.6912,0,0,32935,96,164,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,37.6912
0:12:46.500,"exp",4.8891,0.0634,1.2559,-0.6307,6.6203,-0.9009,0,25.1251,67.8441,0,0,33035,97,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,67.8441
0:12:47.000,"exp+insp",4.2411,0.7702,1.2318,0.6661,1.7598,-0.9009,0,24.772,1105.9706,0,0,33135,97,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,1105.9706
0:12:47.500,"exp+insp",4.948,-0.1921,0.3654,2.6744,1.7598,3.8206,0,24.772,-192.1771,0,0,33235,97,161,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-192.1771
0:12:48.000,,4.8891,-0.1324,1.4645,2.6744,1.7598,3.8206,0,24.772,-133.0457,0,0,33335,97,161,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-133.0457
0:12:48.500,,4.8891,-0.0447,2.4449,2.6744,1.7598,3.8206,0,24.772,0,0,0,33435,97,161,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,0
0:12:49.000,,4.8302,0.0687,3.7048,2.6744,1.7598,3.8206,0,24.772,241.2235,0,0,33535,97,161,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,241.2235
0:12:49.500,"insp",5.0069,-0.1821,3.5718,3.124,5.1026,3.8206,0,25.0994,-221.7429,0,0,33635,96,158,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-221.7429
0:12:50.000,"exp",4.948,-0.1262,1.2838,3.017,5.1026,4.31,0,25.0994,-73.9143,0,0,33735,96,158,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-73.9143
0:12:50.500,"exp",4.6534,0.0135,1.8973,3.017,5.1026,4.31,0,25.0994,0,0,0,33836,95,159,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,0
0:12:51.000,"exp",4.948,-0.1592,2.1977,3.017,5.1026,4.31,0,25.0994,-110.8714,0,0,33935,95,159,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-110.8714
0:12:51.500,"exp",4.8302,-0.0117,2.4193,3.017,5.1026,4.31,0,25.0994,-51.74,0,0,34035,95,159,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-51.74
0:12:52.000,"insp",4.8891,-0.0587,2.2347,2.0936,3.1924,4.31,0,24.7221,-229.1343,0,0,34135,95,159,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-229.1343
0:12:52.500,"insp+exp",4.948,-0.1539,0.994,1.6194,3.1924,2.3134,0,24.7221,-155.22,0,0,34235,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-155.22
0:12:53.000,"insp+exp",4.948,-0.1633,2.342,1.6194,3.1924,2.3134,0,24.7221,-184.7857,0,0,34334,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-184.7857
0:12:53.500,"insp+exp",4.948,-0.1283,3.5721,1.6194,3.1924,2.3134,0,24.7221,-51.74,0,0,34434,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-51.74
0:12:54.000,,5.3014,-0.4474,4.929,1.6194,3.1924,2.3134,0,24.7221,-352.6842,0,0,34535,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-352.6842
0:12:54.500,"insp",4.7123,0.1419,5.2574,3.7337,7.5105,2.3134,0,21.9944,-229.1343,0,0,34635,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-229.1343
0:12:55.000,"insp+exp",4.8891,-0.0074,1.4667,3.7891,7.5105,5.4129,0,21.9944,90.4588,0,0,34735,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,90.4588
0:12:55.500,"insp+exp",4.948,-0.0077,1.5213,3.7891,7.5105,5.4129,0,21.9944,15.0765,0,0,34834,97,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,15.0765
0:12:56.000,"insp+exp",4.8302,0.0054,1.2693,3.7891,7.5105,5.4129,0,21.9944,-14.7829,0,0,34934,97,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-14.7829
0:12:56.500,,4.8302,0.014,1.4108,3.7891,7.5105,5.4129,0,21.9944,37.6912,0,0,35034,97,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,37.6912
0:12:57.000,,4.8891,0.0111,1.3293,3.7891,7.5105,5.4129,0,21.9944,60.3059,0,0,35134,97,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,60.3059
0:12:57.500,"insp",4.1822,0.6385,1.0439,0.831,1.4913,5.4129,0,21.7772,541.9444,0,0,35235,96,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,541.9444
0:12:58.000,"insp",4.8302,-0.0826,1.0439,0.7594,1.4913,5.4129,0,21.7772,-44.3486,0,0,35335,96,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-44.3486
0:12:58.500,,4.948,0.0391,1.0439,0.4706,1.4913,5.4129,0,21.7772,37.6912,0,0,35435,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,37.6912
0:12:59.000,,4.8891,-0.0372,1.0439,0.4508,1.4913,5.4129,0,21.7772,-36.9572,0,0,35535,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-36.9572
0:12:59.500,,4.8891,-0.0045,1.0439,0.3718,1.4913,5.4129,0,21.7772,-44.3486,0,0,35635,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-44.3486
0:13:00.000,"exp",5.0658,-0.379,0.7127,0.2648,1.4913,0.3783,0,21.7772,-206.96,0,0,35735,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-206.96
0:13:00.500,"insp",4.1233,0.7248,1.2919,1.8093,1.8456,0.3783,21,21.9482,486.2474,0,0,35835,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,486.2474
0:13:01.000,"insp+exp",4.8302,-0.0136,0.2847,2.3805,1.8456,3.4007,25,21.9482,241.2235,0,0,35935,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,241.2235
0:13:01.500,"insp+exp",4.8302,0.0316,0.0482,2.3805,1.8456,3.4007,33,21.9482,-44.3486,0,0,36035,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-44.3486
0:13:02.000,"insp+exp",4.7712,-0.0148,0.462,2.3805,1.8456,3.4007,42,21.9482,-96.0886,0,0,36135,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-96.0886
0:13:02.500,,5.0069,-0.1938,1.5561,2.3805,1.8456,3.4007,48,21.9482,-199.5686,0,0,36235,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-199.5686
0:13:03.000,"insp",4.6534,0.2354,3.3678,0.0842,4.8111,3.4007,45,22.0067,296.879,0,0,36335,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,296.879
0:13:03.500,"insp+exp",5.0069,-0.2083,0.0615,2.0132,4.8111,2.8759,34,22.0067,-199.5686,0,0,36435,95,160,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-199.5686
0:13:04.000,"insp+exp",5.0069,-0.1963,2.0749,2.0132,4.8111,2.8759,0,22.0067,-125.6543,0,0,36535,95,160,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-125.6543
0:13:04.500,,4.8891,-0.0255,2.6692,2.0132,4.8111,2.8759,0,22.0067,-14.7829,0,0,36635,95,160,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-14.7829
0:13:05.000,,4.8302,-0.042,3.8178,2.0132,4.8111,2.8759,0,22.0067,158.3029,0,0,36735,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,158.3029
0:13:05.500,"insp",4.948,-0.1245,3.7404,2.6381,5.3434,2.8759,0,22.8641,-177.3943,0,0,36835,95,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-177.3943
0:13:06.000,"insp+exp",5.0658,-0.2581,0.1331,2.0147,5.3434,2.8781,0,22.8641,-339.2579,0,0,36935,96,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-339.2579
0:13:06.500,"insp+exp",5.0069,-0.2276,0.8721,0.3782,0.7583,0.5403,0,26.1129,-229.1343,0,0,37035,96,159,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-229.1343
0:13:07.000,"insp",4.7712,-0.0182,1.4419,0.7611,2.0599,0.5403,0,34.5303,-140.4371,0,0,37135,96,160,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-140.4371
0:13:07.500,"insp+exp",4.8891,-0.019,1.5122,0.5038,2.0599,0.7197,0,34.5303,173.3794,0,0,37235,96,160,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,173.3794
0:13:08.000,"insp+exp",4.4767,0.3724,1.166,1.5934,1.6657,0.7197,0,39.2545,248.7618,0,0,37335,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,248.7618
0:13:08.500,"insp+exp",3.8877,1.0058,1.166,5.3588,1.6657,0.7197,0,39.2545,933.225,0,0,37435,96,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,933.225
0:13:09.000,,4.5945,0.2546,1.166,7.5033,1.6657,0.7197,0,39.2545,241.2235,0,0,37535,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,241.2235
0:13:09.500,,4.4767,0.3194,1.166,9.5101,1.6657,0.7197,0,39.2545,378.0368,0,0,37635,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,378.0368
0:13:10.000,"exp",4.6534,0.1228,0.1319,10.1783,1.6657,14.5404,0,39.2545,195.9941,0,0,37735,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,195.9941
0:13:10.500,"exp+insp",4.7712,0.5448,-0.2234,0.0921,-0.3192,14.5404,0,38.6492,-66.5229,0,0,37835,95,161,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-66.5229
0:13:11.000,,3.8877,0.9731,-0.2234,5.7994,-0.3192,14.5404,0,38.6492,965.65,0,0,37935,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,965.65
0:13:11.500,"exp",5.0069,-0.317,1.1301,7.2217,-0.3192,10.3167,0,38.6492,-170.0029,0,0,38034,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-170.0029
0:13:12.000,"exp",4.8891,-0.062,2.0855,7.2217,-0.3192,10.3167,0,38.6492,-147.8286,0,0,38134,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-147.8286
0:13:12.500,"exp+insp",5.1247,-0.5441,-0.1591,1.0046,3.2241,1.4351,0,39.6859,-419.8158,0,0,38235,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-419.8158
0:13:13.000,"insp",4.5356,0.2765,0.7418,-0.0259,1.0596,1.4351,0,46.0825,699.4889,0,0,38335,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,699.4889
0:13:13.500,"insp+exp",4.7123,0.3486,0.7834,0.4723,1.1192,0.1905,0,115.8304,0,0,0,38435,95,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,0
0:13:14.000,"insp+exp",0.9425,4.7756,0.1572,14.6556,0.2246,1.0794,21,138.0517,5022.7055,0,0,38536,96,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5022.7055
0:13:14.500,"insp+exp",0.8836,5.0802,0.1572,54.3415,0.2246,1.0794,29,138.0517,5113.4156,0,0,38636,96,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5113.4156
0:13:15.000,,0.8836,5.0964,0.1572,94.1092,0.2246,1.0794,34,138.0517,5040.8473,0,0,38735,96,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5040.8473
0:13:15.500,,0.8836,5.0933,0.1572,133.7605,0.2246,1.0794,34,138.0517,5131.5578,0,0,38835,96,162,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5131.5578
0:13:16.000,,0.9425,5.0999,0.1572,173.4897,0.2246,1.0794,42,138.0517,5022.7055,0,0,38935,96,162,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5022.7055
0:13:16.500,,0.9425,5.0751,0.1572,213.0991,0.2246,1.0794,50,138.0517,5095.2734,0,0,39035,96,162,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5095.2734
0:13:17.000,,0.8836,5.0778,0.1572,252.6757,0.2246,1.0794,58,138.0517,5113.4156,0,0,39135,96,162,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5113.4156
0:13:17.500,,0.9425,5.1069,0.1572,292.2525,0.2246,1.0794,63,138.0517,5186.9176,0,0,39235,96,162,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5186.9176
0:13:18.000,,0.8836,5.0766,0.1572,331.9557,0.2246,1.0794,71,138.0517,5077.1316,0,0,39335,95,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5077.1316
0:13:18.500,,0.8836,5.0807,0.1572,371.4876,0.2246,1.0794,78,138.0517,5058.9895,0,0,39435,95,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5058.9895
0:13:19.000,,0.9425,5.0575,0.1572,411.0374,0.2246,1.0794,79,138.0517,5004.5633,0,0,39534,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,55.8,0,5004.5633
0:13:19.500,,0.9425,5.0608,0.1572,450.607,0.2246,1.0794,79,138.0517,5095.2734,0,0,39634,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,55.8,0,5095.2734
0:13:20.000,,0.8836,5.0836,0.1572,490.1842,0.2246,1.0794,79,138.0517,5131.5578,0,0,39735,94,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,55.8,0,5131.5578
0:13:20.500,,0.8836,5.0566,0.1572,529.7144,0.2246,1.0794,79,138.0517,5131.5578,0,0,39835,94,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,55.8,0,5131.5578
0:13:21.000,,0.8836,5.0758,0.1572,569.2544,0.2246,1.0794,79,138.0517,4986.4211,0,0,39935,94,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,4986.4211
0:13:21.500,,0.8836,5.1076,0.1572,608.7307,0.2246,1.0794,79,138.0517,5077.1316,0,0,40035,94,163,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5077.1316
0:13:22.000,,0.9425,5.0658,0.1572,648.1749,0.2246,1.0794,79,138.0517,5040.8473,0,0,40135,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5040.8473
0:13:22.500,,0.8836,5.0556,0.1572,687.5184,0.2246,1.0794,79,138.0517,5113.4156,0,0,40236,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5113.4156
0:13:23.000,,0.8836,5.0775,0.1572,726.9817,0.2246,1.0794,79,138.0517,5113.4156,0,0,40336,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5113.4156
0:13:23.500,,0.9425,5.0446,0.1572,766.4198,0.2246,1.0794,79,138.0517,5077.1316,0,0,40435,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5077.1316
0:13:24.000,,0.8836,5.077,0.1572,805.8455,0.2246,1.0794,79,138.0517,5077.1316,0,0,40535,95,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5077.1316
0:13:24.500,,0.8836,5.1004,0.1572,845.3842,0.2246,1.0794,79,138.0517,5095.2734,0,0,40635,95,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5095.2734
0:13:25.000,,0.8836,5.0857,0.1572,884.9302,0.2246,1.0794,79,138.0517,5077.1316,0,0,40735,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5077.1316
0:13:25.500,,0.8836,5.098,0.1572,924.1833,0.2246,1.0794,79,138.0517,5004.5633,0,0,40835,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5004.5633
0:13:26.000,,0.8836,5.0381,0.1572,963.7119,0.2246,1.0794,79,138.0517,5022.7055,0,0,40935,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,5022.7055
0:13:26.500,,1.0014,4.9258,0.1572,1002.7799,0.2246,1.0794,79,138.0517,4913.8527,0,0,41035,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,4913.8527
0:13:27.000,,4.5945,-0.0029,0.1572,1021.1705,0.2246,1.0794,79,138.0517,113.0735,0,0,41135,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,113.0735
0:13:27.500,"exp",5.0069,-0.1813,0.5228,1021.3105,0.2246,1459.0151,80,138.0517,-243.9171,0,0,41235,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-243.9171
0:13:28.000,,4.7712,0.0218,1.4702,1021.3105,0.2246,1459.0151,82,138.0517,30.1529,0,0,41335,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,30.1529
0:13:28.500,,5.0069,-0.1428,3.3505,1021.3105,0.2246,1459.0151,84,138.0517,120.6118,0,0,41434,95,163,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,120.6118
0:13:29.000,"insp",4.8891,-0.0818,3.3121,3.6742,4.7316,1459.0151,86,135.5788,-339.2579,0,0,41534,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-339.2579
0:13:29.500,"insp+exp",4.8302,0.0031,1.7085,3.6495,4.7316,5.2135,80,135.5788,22.6147,0,0,41634,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,22.6147
0:13:30.000,,4.8891,-0.1107,2.0362,3.6495,4.7316,5.2135,73,135.5788,22.6147,0,0,41735,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,22.6147
0:13:30.500,,4.948,-0.1428,3.2175,3.6495,4.7316,5.2135,66,135.5788,-243.9171,0,0,41835,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-243.9171
0:13:31.000,,4.7123,0.1242,5.091,3.6495,4.7316,5.2135,59,135.5788,195.9941,0,0,41935,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,195.9941
0:13:31.500,"insp+exp",4.948,-0.1657,0.187,2.0996,7.1017,2.9994,48,132.9776,-155.22,0,0,42035,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-155.22
0:13:32.000,,4.8891,-0.1078,1.3832,2.0996,7.1017,2.9994,40,132.9776,-7.3914,0,0,42135,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-7.3914
0:13:32.500,,4.7712,0.1309,0.4979,2.0996,7.1017,2.9994,31,132.9776,150.7647,0,0,42235,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,150.7647
0:13:33.000,,4.7123,0.1229,0.5793,2.0996,7.1017,2.9994,21,132.9776,97.9971,0,0,42335,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,97.9971
0:13:33.500,,4.948,-0.0502,0.5084,2.0996,7.1017,2.9994,0,132.9776,-88.6971,0,0,42435,94,163,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-88.6971
0:13:34.000,"insp",3.8288,1.0367,1.712,1.2689,2.4458,2.9994,0,124.0849,1211.6294,0,0,42535,95,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,1211.6294
0:13:34.500,"insp+exp",4.5945,0.2718,0.9549,0.0692,1.3641,4.7833,0,127.4915,432.1421,0,0,42635,95,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,432.1421
0:13:35.000,"insp+exp",4.8302,-0.1787,0.9549,1.999,1.3641,4.7833,0,127.4915,-229.1343,0,0,42734,95,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-229.1343
0:13:35.500,"insp+exp",4.8302,-0.0688,0.5795,1.6096,1.3641,2.2995,0,127.4915,0,0,0,42834,95,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,0
0:13:36.000,,4.8302,-0.019,1.108,1.6096,1.3641,2.2995,0,127.4915,-66.5229,0,0,42935,95,160,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-66.5229
0:13:36.500,,5.2425,-0.5057,2.8609,1.6096,1.3641,2.2995,24,127.4915,-251.3086,0,0,43035,95,160,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,56.1,0,-251.3086
