"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:09:20.500,"exp+insp",7.4219,0.0159,3.389,1.2515,5.6484,1.9064,0,27.6766,8.2968,0,0,44200,85,151,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,34.5,0,8.2968
0:09:21.000,"exp",7.3041,0.0083,3.3581,1.2664,5.6484,2.1106,0,27.6766,157.6387,0,0,44302,85,149,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,34.5,0,157.6387
0:09:21.500,"exp+insp",7.4808,-0.1837,0.342,1.5214,5.1515,2.5357,0,27.7269,-125.7558,0,0,44401,85,149,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,34.5,0,-125.7558
0:09:22.000,"exp+insp",7.4219,-0.0122,0.7068,1.5214,5.1515,2.5357,0,27.7269,0,0,0,44499,85,150,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,34.5,0,0
0:09:22.500,"exp+insp",7.9521,-0.5828,2.6036,1.5214,5.1515,2.5357,0,27.7269,-570.9444,0,0,44596,85,150,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,37.4,0,-570.9444
0:09:23.000,"insp",6.5973,0.412,3.9465,1.0015,6.5775,2.5357,0,28.1268,419.4526,0,0,44681,85,149,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,37.4,0,419.4526
0:09:23.500,"insp+exp",7.4219,-0.0144,0.4175,2.025,6.5775,3.375,0,28.1268,-5.9884,0,0,44788,85,149,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,37.4,0,-5.9884
0:09:24.000,"insp+exp",7.4219,0.0008,0.5898,2.025,6.5775,3.375,0,28.1268,0,0,0,44884,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,37.4,0,0
0:09:24.500,"insp+exp",7.363,0.0073,0.5481,2.025,6.5775,3.375,0,28.1268,0,0,0,44981,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39,0,0
0:09:25.000,,7.9521,-0.6177,2.4537,2.025,6.5775,3.375,0,28.1268,-570.9444,0,0,45077,86,147,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39,0,-570.9444
0:09:25.500,"insp",6.5384,0.446,4.2092,0.9663,7.0153,3.375,0,28.9514,432.9737,0,0,45171,86,147,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39,0,432.9737
0:09:26.000,"insp+exp",7.4808,-0.0646,0.4269,1.7236,7.0153,2.8726,0,28.9514,-47.907,0,0,45269,86,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39,0,-47.907
0:09:26.500,"insp+exp",7.4219,0.0056,0.5672,1.7236,7.0153,2.8726,0,28.9514,0,0,0,45365,86,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39.7,0,0
0:09:27.000,,7.4808,-0.0009,0.5009,1.7236,7.0153,2.8726,0,28.9514,0,0,0,45461,83,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39.7,0,0
0:09:27.500,,7.9521,-0.4622,1.1735,1.7236,7.0153,2.8726,0,28.9514,-513.7,0,0,45552,83,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39.7,0,-513.7
0:09:28.000,"insp",6.5973,0.4084,3.6272,0.8231,6.0453,2.8726,0,28.9514,378.8895,0,0,45652,83,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39.7,0,378.8895
0:09:28.500,"insp+exp",7.4808,-0.052,0.5433,1.4549,6.0453,2.4249,0,28.9514,-17.9651,0,0,45750,82,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,39.7,0,-17.9651
0:09:29.000,"insp+exp",7.4808,-0.0018,0.598,1.4549,6.0453,2.4249,0,28.9514,8.2968,0,0,45846,82,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,8.2968
0:09:29.500,,7.363,0.0055,0.5696,1.4549,6.0453,2.4249,0,28.9514,0,0,0,45936,82,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,0
0:09:30.000,,7.8932,-0.4811,1.0295,1.4549,6.0453,2.4249,0,28.9514,-599.5667,0,0,46038,82,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,-599.5667
0:09:30.500,"insp",6.7151,0.3075,3.0786,1.0636,5.131,2.4249,0,28.7738,248.9032,0,0,46138,82,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,248.9032
0:09:31.000,"insp+exp",7.4808,-0.0209,0.467,1.4562,5.131,2.427,0,28.7738,-11.9768,0,0,46238,82,151,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,-11.9768
0:09:31.500,,7.4808,-0.0149,0.6352,1.4562,5.131,2.427,0,28.7738,0,0,0,46338,82,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,0
0:09:32.000,,7.363,-0.0105,0.7515,1.4562,5.131,2.427,0,28.7738,-23.9535,0,0,46438,82,150,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,-23.9535
0:09:32.500,,7.9521,-0.5638,2.0569,1.4562,5.131,2.427,0,28.7738,-459.7632,0,0,46537,81,149,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.3,0,-459.7632
0:09:33.000,"insp",7.4808,-0.1871,2.2223,1.2856,3.7038,2.427,0,28.746,-203.6047,0,0,46634,81,149,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,-203.6047
0:09:33.500,"exp",7.4808,-0.0726,0.6414,1.0814,3.7038,1.8023,0,28.746,-35.9302,0,0,46730,81,149,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,-35.9302
0:09:34.000,"exp",7.2452,0.0566,0.2436,1.0814,3.7038,1.8023,0,28.746,58.0774,0,0,46827,81,149,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,58.0774
0:09:34.500,"exp+insp",6.9507,0.2149,-0.1884,0.0516,-0.314,1.8023,0,29.6636,284.2421,0,0,46924,81,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,284.2421
0:09:35.000,"exp+insp",2.3562,3.7935,0.2067,5.9895,0.3445,0.1798,0,59.2703,5670.5773,0,0,47019,81,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,5670.5773
0:09:35.500,,1.0603,5.4633,0.2067,48.3017,0.3445,0.1798,0,59.2703,5427.7754,0,0,47111,81,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,5427.7754
0:09:36.000,,4.5356,1.7927,0.2067,75.1996,0.3445,0.1798,0,59.2703,1707.0887,0,0,47205,81,149,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,1707.0887
0:09:36.500,"exp",7.5987,-0.42,0.9933,83.2774,0.3445,138.7957,0,59.2703,-338.4053,0,0,47305,82,149,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,-338.4053
0:09:37.000,"exp",7.363,0.017,2.8964,83.2774,0.3445,138.7957,0,59.2703,91.2645,0,0,47403,82,149,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.6,0,91.2645
0:09:37.500,"exp",7.2452,0.1147,2.6777,83.2774,0.3445,138.7957,0,59.2703,91.2645,0,0,47500,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,91.2645
0:09:38.000,,7.5398,-0.1537,2.9713,83.2774,0.3445,138.7957,0,59.2703,-119.7674,0,0,47597,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,-119.7674
0:09:38.500,"insp",6.8329,0.3313,3.6798,0.3444,6.133,138.7957,0,58.7586,432.9737,0,0,47693,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,432.9737
0:09:39.000,"insp+exp",7.5987,-0.2418,1.1552,1.1335,6.133,1.8892,0,58.7586,-197.6163,0,0,47791,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,-197.6163
0:09:39.500,"insp+exp",7.363,0.0145,1.9602,1.1335,6.133,1.8892,0,58.7586,0,0,0,47888,83,148,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,0
0:09:40.000,,7.363,-0.0071,1.916,1.1335,6.133,1.8892,23,58.7586,0,0,0,47985,83,148,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,0
0:09:40.500,,7.4808,-0.1648,2.2219,1.1335,6.133,1.8892,32,58.7586,-161.686,0,0,48086,83,151,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,-161.686
0:09:41.000,,7.1863,0.1155,3.6266,1.1335,6.133,1.8892,41,58.7586,165.9355,0,0,48186,83,151,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,40.9,0,165.9355
0:09:41.500,,7.363,0.0006,3.2076,1.1335,6.133,1.8892,45,58.7586,0,0,0,48286,83,151,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,43.2,0,0
0:09:42.000,,7.4219,0.0002,3.2161,1.1335,6.133,1.8892,35,58.7586,0,0,0,48385,83,151,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,43.2,0,0
0:09:42.500,,7.6576,-0.2514,4.8813,1.1335,6.133,1.8892,25,58.7586,-405.8263,0,0,48484,84,151,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,43.2,0,-405.8263
0:09:43.000,,7.0685,0.1418,5.4231,1.1335,6.133,1.8892,0,58.7586,149.3419,0,0,48582,84,151,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,43.2,0,149.3419
0:09:43.500,,7.5398,-0.0787,5.0933,1.1335,6.133,1.8892,0,58.7586,-95.814,0,0,48680,84,153,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,46.1,0,-95.814
0:09:44.000,,7.4808,-0.0236,5.1922,1.1335,6.133,1.8892,0,58.7586,-257.5,0,0,48778,84,153,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,46.1,0,-257.5
0:09:44.500,,7.4808,-0.1485,6.8944,1.1335,6.133,1.8892,0,58.7586,-167.6744,0,0,48875,84,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,46.1,0,-167.6744
0:09:45.000,,7.363,0.0356,6.8091,1.1335,6.133,1.8892,0,58.7586,0,0,0,48972,84,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,46.1,0,0
0:09:45.500,,7.4219,0.0001,6.7749,1.1335,6.133,1.8892,0,58.7586,0,0,0,49068,84,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,47.8,0,0
0:09:46.000,,7.4808,-0.0389,6.8518,1.1335,6.133,1.8892,0,58.7586,0,0,0,49165,84,152,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,47.8,0,0
0:09:46.500,,7.4219,0.0757,6.9892,1.1335,6.133,1.8892,0,58.7586,66.3742,0,0,49255,84,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,47.8,0,66.3742
0:09:47.000,,7.4219,0.0009,6.7854,1.1335,6.133,1.8892,0,58.7586,0,0,0,49353,84,153,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,47.8,0,0
0:09:47.500,,7.5398,-0.121,6.9407,1.1335,6.133,1.8892,0,58.7586,-215.5814,0,0,49451,84,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,48.8,0,-215.5814
0:09:48.000,,7.2452,0.1206,7.1749,1.1335,6.133,1.8892,0,58.7586,132.7484,0,0,49549,84,152,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,48.8,0,132.7484
0:09:48.500,,7.5398,0.0102,6.6241,1.1335,6.133,1.8892,0,58.7586,24.8903,0,0,49646,85,150,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,48.8,0,24.8903
0:09:49.000,,7.4808,-0.1857,6.5118,1.1335,6.133,1.8892,0,58.7586,-197.6163,0,0,49744,85,150,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,48.8,0,-197.6163
0:09:49.500,,7.4808,-0.0451,6.9858,1.1335,6.133,1.8892,0,58.7586,-29.9419,0,0,49841,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,48.8,0,-29.9419
0:09:50.000,,7.4219,-0.007,7.1718,1.1335,6.133,1.8892,0,58.7586,-119.7674,0,0,49937,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.2,0,-119.7674
0:09:50.500,,7.4808,-0.0192,8.3612,1.1335,6.133,1.8892,0,58.7586,0,0,0,50032,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.2,0,0
0:09:51.000,,7.4219,-0.0104,8.0907,1.1335,6.133,1.8892,0,58.7586,0,0,0,50126,85,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.2,0,0
0:09:51.500,,7.363,0.0186,7.9008,1.1335,6.133,1.8892,0,58.7586,33.1871,0,0,50224,83,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.2,0,33.1871
0:09:52.000,,7.363,0.0133,7.8883,1.1335,6.133,1.8892,0,58.7586,0,0,0,50321,83,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,0
0:09:52.500,,7.4808,-0.0158,7.9853,1.1335,6.133,1.8892,0,58.7586,-23.9535,0,0,50418,83,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,-23.9535
0:09:53.000,,7.1863,0.1411,7.3765,1.1335,6.133,1.8892,0,58.7586,74.671,0,0,50516,83,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,74.671
0:09:53.500,,7.5398,-0.0055,6.9309,1.1335,6.133,1.8892,0,58.7586,8.2968,0,0,50616,79,148,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,8.2968
0:09:54.000,,7.5398,0.0005,6.9205,1.1335,6.133,1.8892,0,58.7586,0,0,0,50715,79,148,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,0
0:09:54.500,,7.5398,0.0019,0,0,0,0,-1,58.7586,0,0,0,50813,77,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,0
0:09:55.000,,7.363,0.021,0,0,0,0,-1,58.7586,-29.9419,0,0,50911,77,148,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,-29.9419
0:09:55.500,,7.4808,-0.1583,0,0,0,0,-1,58.7586,-59.8837,0,0,51009,77,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,49.5,0,-59.8837
0:09:56.000,,7.2452,0.0111,0,0,0,0,-1,58.7586,0,0,0,51108,77,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,51.7,0,0
0:09:56.500,,7.3041,-0.006,0,0,0,0,-1,58.7586,8.2968,0,0,51206,77,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,51.7,0,8.2968
0:09:57.000,,7.363,0.0121,0,0,0,0,-1,58.7586,8.2968,0,0,51304,77,149,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,51.7,0,8.2968
0:09:57.500,,7.4219,-0.0178,0,0,0,0,-1,58.7586,0,0,0,51401,77,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,51.7,0,0
0:09:58.000,,7.4219,-0.0429,0,0,0,0,-1,58.7586,0,0,0,51498,77,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,59.8,0,0
0:09:58.500,,7.4808,-0.0098,0,0,0,0,-1,58.7586,-5.9884,0,0,51595,79,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,59.8,0,-5.9884
0:09:59.000,,7.7165,-0.2987,0,0,0,0,-1,58.7586,-270.9842,0,0,51692,79,149,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,59.8,0,-270.9842
0:09:59.500,"insp",7.2452,0.1004,0,0.3222,0,0,0,56.0597,49.7806,0,0,51794,83,149,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,59.8,0,49.7806
0:10:00.000,"insp",7.5398,0.0033,0,0.3932,0,0,0,56.0597,0,0,0,51892,83,149,0.99,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,59.8,0,0
0:10:00.500,"insp",7.5398,0.0012,0,0.4197,0,0,0,56.0597,0,0,0,51990,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,65.6,0,0
0:10:01.000,"exp",7.7754,-0.0612,1.7514,0.4276,0,0.7127,0,56.0597,0,0,0,52087,83,148,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,65.6,0,0
0:10:01.500,"exp",7.4219,0.0181,1.121,0.4276,0,0.7127,0,56.0597,0,0,0,52180,83,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,65.6,0,0
0:10:02.000,"exp",7.5398,0.004,1.0864,0.4276,0,0.7127,27,56.0597,0,0,0,52280,83,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,65.6,0,0
0:10:02.500,"exp",7.7165,-0.2384,1.1254,0.4276,0,0.7127,37,56.0597,-365.3737,0,0,52380,82,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,68.7,0,-365.3737
0:10:03.000,,7.5398,0.0045,2.4948,0.4276,0,0.7127,47,56.0597,16.5935,0,0,52478,82,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,68.7,0,16.5935
0:10:03.500,"insp",7.5398,0.0018,2.273,0.389,3.7883,0.7127,50,54.4746,0,0,0,52574,82,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,68.7,0,0
0:10:04.000,"insp",7.5987,0.0055,2.273,0.4023,3.7883,0.7127,50,54.4746,0,0,0,52670,82,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,68.7,0,0
0:10:04.500,"insp+exp",7.7754,-0.3554,1.046,0.4372,3.7883,0.7287,50,54.4746,-297.9526,0,0,52766,79,144,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,70.5,0,-297.9526
0:10:05.000,,7.0685,0.1984,1.4985,0.4372,3.7883,0.7287,50,54.4746,190.8258,0,0,52862,79,144,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,70.5,0,190.8258
0:10:05.500,,7.5398,-0.0042,1.1312,0.4372,3.7883,0.7287,50,54.4746,0,0,0,52959,75,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,70.5,0,0
0:10:06.000,,7.4808,0.0021,1.0717,0.4372,3.7883,0.7287,43,54.4746,0,0,0,53056,75,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,70.5,0,0
0:10:06.500,,7.7165,-0.0475,3.0974,0.4372,3.7883,0.7287,33,54.4746,0,0,0,53156,75,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,71.4,0,0
0:10:07.000,,7.7165,0.0104,2.3792,0.4372,3.7883,0.7287,23,54.4746,0,0,0,53255,75,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,71.4,0,0
0:10:07.500,,7.5398,-0.0015,2.3569,0.4372,3.7883,0.7287,0,54.4746,24.8903,0,0,53354,74,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,71.4,0,24.8903
0:10:08.000,,7.8343,-0.3071,3.2525,0.4372,3.7883,0.7287,0,54.4746,-338.4053,0,0,53451,74,145,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,71.4,0,-338.4053
0:10:08.500,"insp",7.0685,0.2114,3.81,0.1905,6.3499,0.7287,0,52.106,232.3097,0,0,53545,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,71.4,0,232.3097
0:10:09.000,,7.4808,0.002,3.81,0.7251,6.3499,0.7287,0,52.106,0,0,0,53637,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72,0,0
0:10:09.500,,7.4808,-0.0005,3.81,0.7415,6.3499,0.7287,0,52.106,8.2968,0,0,53731,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72,0,8.2968
0:10:10.000,"exp",7.363,0.0575,1.2671,0.7511,6.3499,1.2518,0,52.106,182.529,0,0,53826,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72,0,182.529
0:10:10.500,"exp+insp",7.5398,-0.0149,1.1193,1.0098,1.8656,1.2518,0,52.2895,0,0,0,53923,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72,0,0
0:10:11.000,"exp+insp",7.4808,0.0005,1.1193,0.9835,1.8656,1.2518,0,52.2895,0,0,0,54020,74,146,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.3,0,0
0:10:11.500,,7.5398,0.0012,1.1193,0.9972,1.8656,1.2518,0,52.2895,0,0,0,54116,74,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.3,0,0
0:10:12.000,"exp",8.7767,-1.192,2.7552,0.8816,1.8656,1.4694,0,52.2895,-1380.8193,0,0,54212,74,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.3,0,-1380.8193
0:10:12.500,"insp",6.8329,0.364,6.8633,0.7841,11.4389,1.4694,0,52.5518,405.9316,0,0,54306,74,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.3,0,405.9316
0:10:13.000,"insp",7.4219,0.0026,6.8633,1.8335,11.4389,1.4694,0,52.5518,0,0,0,54405,74,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,0
0:10:13.500,,7.5398,0.0035,6.8633,1.8305,11.4389,1.4694,0,52.5518,0,0,0,54503,76,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,0
0:10:14.000,"exp",7.9521,-0.3028,0.4005,1.7748,11.4389,2.958,0,52.5518,-351.8895,0,0,54602,76,146,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,-351.8895
0:10:14.500,"exp",7.7754,-0.0881,5.1555,1.7748,11.4389,2.958,0,52.5518,0,0,0,54699,78,147,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,0
0:10:15.000,"exp+insp",6.7151,0.356,4.9474,1.7153,8.2457,2.958,0,52.6896,351.8474,0,0,54796,78,147,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,351.8474
0:10:15.500,,7.4808,-0.003,4.9474,2.3495,8.2457,2.958,0,52.6896,0,0,0,54892,78,147,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,0
0:10:16.000,,7.7754,0.0024,4.9474,2.3566,8.2457,2.958,0,52.6896,-5.9884,0,0,54989,78,147,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,-5.9884
0:10:16.500,"exp",8.011,-0.539,0.3512,2.2474,8.2457,3.7457,0,52.6896,-671.1222,0,0,55087,78,147,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,-671.1222
0:10:17.000,"exp",7.6576,-0.0702,5.1377,2.2474,8.2457,3.7457,0,52.6896,0,0,0,55187,78,147,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,0
0:10:17.500,"insp",6.8918,0.2738,4.9269,1.1408,8.2115,3.7457,0,52.4232,224.0129,0,0,55285,78,147,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,72.7,0,224.0129
