"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:02:54.500,,5.0069,-0.0247,2.1943,12.3164,14.0199,14.9835,0,28.0797,0,0,0,52508,87,162,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,0
0:02:55.000,,5.3014,-0.2853,2.2699,12.3164,14.0199,14.9835,0,28.0797,-1433.8896,0,0,52608,87,162,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1433.8896
0:02:55.500,,5.3014,-0.5706,13.4378,12.3164,14.0199,14.9835,0,28.0797,-889.8733,0,0,52707,87,162,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-889.8733
0:02:56.000,"insp",4.8891,-0.0657,14.2139,12.5578,17.2919,14.9835,0,28.3641,-750.7143,0,0,52807,87,162,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-750.7143
0:02:56.500,"insp+exp",4.8891,-0.0624,3.1723,12.56,17.2919,15.2798,0,28.3641,-92.7333,0,0,52907,88,164,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-92.7333
0:02:57.000,,5.3014,-0.6128,3.8,12.56,17.2919,15.2798,0,28.3641,-924.38,0,0,53008,88,164,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-924.38
0:02:57.500,,5.4192,-0.7065,14.5738,12.56,17.2919,15.2798,0,28.3641,-769.1,0,0,53108,88,164,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-769.1
0:02:58.000,,4.8302,-0.0561,16.8091,12.56,17.2919,15.2798,0,28.3641,-35.6667,0,0,53208,88,164,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-35.6667
0:02:58.500,"insp+exp",4.948,-0.261,0.1913,6.2484,20.4931,7.6015,0,28.0598,-249.6667,0,0,53307,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-249.6667
0:02:59.000,,6.7151,-2.1913,3.0304,6.2484,20.4931,7.6015,0,28.0598,-2401.466,0,0,53407,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-2401.466
0:02:59.500,,5.2425,-0.5262,10.8033,6.2484,20.4931,7.6015,0,28.0598,-566.8571,0,0,53506,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-566.8571
0:03:00.000,"insp",4.1822,0.7563,11.8729,11.4826,14.444,7.6015,0,30.2404,-135.5333,0,0,53606,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-135.5333
0:03:00.500,"insp+exp",4.7712,-0.0399,2.2634,11.5317,14.444,14.0288,0,30.2404,-7.1333,0,0,53706,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-7.1333
0:03:01.000,,5.0658,-0.2437,2.3876,11.5317,14.444,14.0288,0,30.2404,-242.5333,0,0,53806,88,164,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-242.5333
0:03:01.500,,5.6548,-0.825,11.9326,11.5317,14.444,14.0288,0,30.2404,-1327.9793,0,0,53906,88,164,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1327.9793
0:03:02.000,"insp+exp",5.1247,-0.4433,1.5177,7.9391,15.6086,9.6582,0,31.5385,-350.7105,0,0,54005,88,164,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-350.7105
0:03:02.500,"insp+exp",5.7137,-1.0251,8.3663,7.9391,15.6086,9.6582,0,31.5385,-1116.1586,0,0,54105,88,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-1116.1586
0:03:03.000,"insp",2.5918,2.3893,13.3115,3.1898,16.194,9.6582,0,33.3562,2035.5711,0,0,54205,88,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,2035.5711
0:03:03.500,"insp+exp",5.0069,-0.4068,1.6926,11.8904,16.194,14.4652,0,33.3562,-221.1333,0,0,54305,88,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-221.1333
0:03:04.000,"insp+exp",4.948,-0.016,2.6154,11.8904,16.194,14.4652,0,33.3562,0,0,0,54405,88,162,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,0
0:03:04.500,"insp+exp",4.8302,-0.0357,3.3671,11.8904,16.194,14.4652,0,33.3562,9.4741,0,0,54505,89,161,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,9.4741
0:03:05.000,,4.8302,-0.0045,3.5247,11.8904,16.194,14.4652,0,33.3562,9.4741,0,0,54604,89,161,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,9.4741
0:03:05.500,,4.7712,0.0073,3.5456,11.8904,16.194,14.4652,0,33.3562,0,0,0,54703,89,161,0.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,0
0:03:06.000,,4.8302,-0.0088,3.4945,11.8904,16.194,14.4652,0,33.3562,0,0,0,54803,89,161,0.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,0
0:03:06.500,,4.8891,0.0061,3.5208,11.8904,16.194,14.4652,0,33.3562,9.4741,0,0,54903,89,161,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,9.4741
0:03:07.000,,7.4219,-2.7935,4.8014,11.8904,16.194,14.4652,0,33.3562,-3322.791,0,0,55003,89,161,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-3322.791
0:03:07.500,"insp",4.5945,0.1413,9.2396,9.2548,11.2403,14.4652,0,31.5503,-206.8667,0,0,55104,89,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-206.8667
0:03:08.000,"insp+exp",4.8302,-0.0277,3.1761,9.3116,11.2403,11.328,0,31.5503,0,0,0,55203,89,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,0
0:03:08.500,"insp+exp",4.8302,-0.052,3.4686,9.3116,11.2403,11.328,0,31.5503,-64.2,0,0,55303,90,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.4,0,-64.2
0:03:09.000,"insp+exp",5.5959,-0.6479,13.0747,9.3116,11.2403,11.328,0,31.5503,-228.2667,0,0,55403,90,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-228.2667
0:03:09.500,,4.8302,-0.0108,15.1653,9.3116,11.2403,11.328,0,31.5503,0,0,0,55502,90,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,0
0:03:10.000,"insp",2.474,2.7539,15.2618,7.1387,18.5667,11.328,0,31.5673,1985.984,0,0,55601,90,160,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,1985.984
0:03:10.500,"insp+exp",4.8891,-0.1582,2.6705,10.1614,18.5667,12.3618,0,31.5673,-128.4,0,0,55701,90,160,0.85,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-128.4
0:03:11.000,"insp+exp",4.8891,-0.0495,3.0911,10.1614,18.5667,12.3618,0,31.5673,-64.2,0,0,55801,90,160,0.85,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-64.2
0:03:11.500,,4.8891,-0.0462,3.185,10.1614,18.5667,12.3618,0,31.5673,-142.6667,0,0,55900,91,157,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-142.6667
0:03:12.000,,7.1863,-2.2644,9.9463,10.1614,18.5667,12.3618,0,31.5673,-1576.4071,0,0,56000,91,157,0.94,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1576.4071
0:03:12.500,,5.0069,-0.1385,13.1159,10.1614,18.5667,12.3618,0,31.5673,-142.6667,0,0,56100,92,160,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-142.6667
0:03:13.000,"insp",3.2397,1.4276,13.9558,3.2655,16.9778,12.3618,0,30.8239,1638.8742,0,0,56200,92,160,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,1638.8742
0:03:13.500,"exp",5.1247,-0.5801,1.8581,10.9542,16.9778,13.3263,0,30.8239,-235.4,0,0,56300,92,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-235.4
0:03:14.000,"exp",4.8302,-0.0043,3.3538,10.9542,16.9778,13.3263,0,30.8239,-28.5333,0,0,56400,92,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-28.5333
0:03:14.500,"exp",6.3028,-1.5991,9.3559,10.9542,16.9778,13.3263,0,30.8239,-1257.3725,0,0,56500,92,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1257.3725
0:03:15.000,"exp",5.8315,-1.0722,20.4214,10.9542,16.9778,13.3263,0,30.8239,-1010.6467,0,0,56600,92,159,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1010.6467
0:03:15.500,,5.0069,-0.2979,25.5433,10.9542,16.9778,13.3263,0,30.8239,-364.1263,0,0,56701,92,158,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-364.1263
0:03:16.000,,4.7712,-0.0268,27.1238,10.9542,16.9778,13.3263,0,30.8239,-28.5333,0,0,56801,92,158,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-28.5333
0:03:16.500,,4.7712,0.007,27.3399,10.9542,16.9778,13.3263,0,30.8239,28.4222,0,0,56901,93,158,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,28.4222
0:03:17.000,"insp",4.1233,0.7823,27.3241,18.6202,33.241,13.3263,0,28.1445,9.4741,0,0,57001,93,156,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,9.4741
0:03:17.500,"exp",4.7712,-0.0392,3.0579,18.867,33.241,22.9525,0,28.1445,0,0,0,57100,93,156,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,0
0:03:18.000,"exp",7.0685,-2.4486,5.4963,18.867,33.241,22.9525,0,28.1445,-1960.7822,0,0,57200,94,156,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1960.7822
0:03:18.500,"exp",8.1288,-3.1492,19.2735,18.867,33.241,22.9525,0,28.1445,-4691.557,0,0,57301,94,156,0.84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-4691.557
0:03:19.000,"exp+insp",2.5329,3.0325,30.7598,19.7965,37.4207,22.9525,0,26.5791,1509.5176,0,0,57401,94,156,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,1509.5176
0:03:19.500,"exp+insp",4.8891,-0.1059,1.6964,21.6319,37.4207,26.3162,0,26.5791,-14.2667,0,0,57501,94,156,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-14.2667
0:03:20.000,,6.185,-1.5515,2.9419,21.6319,37.4207,26.3162,0,26.5791,-2382.068,0,0,57601,94,156,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-2382.068
0:03:20.500,"insp",2.0617,3.1196,23.0159,4.2259,27.9999,26.3162,0,27.4133,3647.7668,0,0,57701,94,156,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,3647.7668
0:03:21.000,"insp+exp",5.0069,-0.3808,1.6139,18.7326,27.9999,22.7891,0,27.4133,-142.6667,0,0,57801,93,156,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-142.6667
0:03:21.500,"insp+exp",4.8891,-0.0494,2.2204,18.7326,27.9999,22.7891,0,27.4133,37.8963,0,0,57901,93,156,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,37.8963
0:03:22.000,,4.7712,-0.0656,3.1122,18.7326,27.9999,22.7891,0,27.4133,-21.4,0,0,58001,93,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-21.4
0:03:22.500,"insp",3.1808,1.8175,7.8245,5.8795,9.5188,22.7891,0,28.061,1358.6059,0,0,58101,93,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,1358.6059
0:03:23.000,"insp+exp",4.8891,-0.2002,2.5558,7.6863,9.5188,9.3507,0,28.061,-214,0,0,58201,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-214
0:03:23.500,"insp+exp",4.948,-0.2205,3.3063,7.6863,9.5188,9.3507,0,28.061,-310.4632,0,0,58301,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-310.4632
0:03:24.000,"insp",3.711,1.2103,9.9667,6.0461,12.125,9.3507,0,28.4414,909.5091,0,0,58401,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,909.5091
0:03:24.500,"insp+exp",4.8891,-0.1044,2.7284,7.2825,12.125,8.8594,0,28.4414,-249.6667,0,0,58501,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-249.6667
0:03:25.000,"insp+exp",4.7712,-0.0029,3.1899,7.2825,12.125,8.8594,0,28.4414,18.9481,0,0,58601,93,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,18.9481
0:03:25.500,"insp+exp",4.7712,-0.0194,3.0984,7.2825,12.125,8.8594,0,28.4414,-14.2667,0,0,58701,93,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-14.2667
0:03:26.000,,4.8891,-0.0082,3.311,7.2825,12.125,8.8594,0,28.4414,-128.4,0,0,58800,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-128.4
0:03:26.500,,4.8302,-0.0226,4.2405,7.2825,12.125,8.8594,0,28.4414,-64.2,0,0,58899,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-64.2
0:03:27.000,"insp",4.1822,0.4942,6.9494,4.1603,8.4543,8.8594,0,27.3101,180.0074,0,0,58998,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,180.0074
0:03:27.500,"insp+exp",4.8891,-0.1188,2.3839,4.6871,8.4543,5.7021,0,27.3101,-99.8667,0,0,59097,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-99.8667
0:03:28.000,,5.0069,-0.2689,4.3049,4.6871,8.4543,5.7021,0,27.3101,-417.7895,0,0,59195,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-417.7895
0:03:28.500,,5.8904,-1.2479,11.357,4.6871,8.4543,5.7021,0,27.3101,-1310.3275,0,0,59295,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-1310.3275
0:03:29.000,,5.5959,-0.8707,22.4363,4.6871,8.4543,5.7021,0,27.3101,-732.3286,0,0,59394,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-732.3286
0:03:29.500,"insp",3.5343,1.4212,24.0517,14.082,29.26,5.7021,0,25.3336,672.7375,0,0,59494,94,157,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,672.7375
0:03:30.000,"insp+exp",4.8302,-0.0217,1.9843,15.0038,29.26,18.2528,0,25.3336,-57.0667,0,0,59594,94,157,2.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-57.0667
0:03:30.500,,4.8891,-0.0214,2.1325,15.0038,29.26,18.2528,0,25.3336,0,0,0,59694,94,157,2.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,0
0:03:31.000,,4.948,-0.02,2.4702,15.0038,29.26,18.2528,0,25.3336,28.4222,0,0,59794,93,157,3.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,28.4222
0:03:31.500,,7.0685,-2.194,8.6683,15.0038,29.26,18.2528,0,25.3336,-1522.1482,0,0,59893,93,157,3.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-1522.1482
0:03:32.000,,5.1836,-0.4472,14.4872,15.0038,29.26,18.2528,0,25.3336,-404.3737,0,0,59994,93,156,3.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-404.3737
0:03:32.500,"insp",3.2397,1.6731,16.1711,10.3141,19.6729,18.2528,0,25.8437,1754.5773,0,0,60094,93,156,3.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,1754.5773
0:03:33.000,"insp+exp",4.8891,-0.0415,2.2035,12.8478,19.6729,15.6299,0,25.8437,-64.2,0,0,60195,94,157,4.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-64.2
0:03:33.500,"insp+exp",5.7726,-1.1131,3.3684,12.8478,19.6729,15.6299,0,25.8437,-1796.05,0,0,60295,94,157,4.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-1796.05
0:03:34.000,"insp+exp",5.8315,-1.1983,17.1058,12.8478,19.6729,15.6299,0,25.8437,-1257.3725,0,0,60395,94,157,4.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1257.3725
0:03:34.500,,5.0069,-0.1572,22.9315,12.8478,19.6729,15.6299,0,25.8437,227.3778,0,0,60496,94,157,4.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,227.3778
0:03:35.000,"insp",4.3589,0.4502,23.1844,0.1458,28.2048,15.6299,0,25.8058,161.0593,0,0,60596,94,157,5.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,161.0593
0:03:35.500,"insp",4.3589,0.4627,23.1844,5.0359,28.2048,15.6299,0,25.8058,624.6063,0,0,60696,94,157,5.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,624.6063
0:03:36.000,"insp",3.711,1.0073,23.1844,34.2485,28.2048,15.6299,0,25.8058,752.9563,0,0,60796,94,157,7.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,752.9563
0:03:36.500,"exp",5.0658,-0.4211,2.3864,35.6366,28.2048,43.3535,0,25.8058,-297.0474,0,0,60895,94,157,7.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-297.0474
0:03:37.000,"exp+insp",2.1206,3.0168,3.1825,11.968,3.8717,43.3535,0,27.3249,2490.2641,0,0,60995,93,157,7.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,2490.2641
0:03:37.500,"exp+insp",5.0658,-0.213,2.3567,15.7705,3.8717,19.1855,0,27.3249,-431.2053,0,0,61095,93,157,7.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-431.2053
0:03:38.000,"exp+insp",4.948,-0.2536,4.081,15.7705,3.8717,19.1855,0,27.3249,-164.0667,0,0,61195,93,157,4.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-164.0667
0:03:38.500,,5.0069,-0.0797,4.7156,15.7705,3.8717,19.1855,0,27.3249,-121.2667,0,0,61295,93,157,4.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-121.2667
0:03:39.000,,7.5398,-2.4781,12.188,15.7705,3.8717,19.1855,0,27.3249,-2149.2906,0,0,61395,93,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-2149.2906
0:03:39.500,"insp+exp",2.2384,3.0169,-0.1201,6.1185,-0.1461,0.0628,24,158.4965,2170.0672,0,0,61495,93,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,2170.0672
0:03:40.000,"insp+exp",4.948,-0.2157,2.9443,12.793,-0.1461,15.5632,27,158.4965,0,0,0,61595,94,157,3.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,0
0:03:40.500,"insp+exp",4.8891,-0.1328,4.1733,12.793,-0.1461,15.5632,35,158.4965,-14.2667,0,0,61695,94,157,3.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-14.2667
0:03:41.000,,6.7151,-1.9231,11.7138,12.793,-0.1461,15.5632,43,158.4965,-1133.8104,0,0,61795,94,157,3.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1133.8104
0:03:41.500,,4.8891,-0.2202,14.6695,12.793,-0.1461,15.5632,44,158.4965,-156.9333,0,0,61895,94,157,3.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-156.9333
0:03:42.000,"insp",4.1233,0.6434,15.5334,10.4889,18.897,15.5632,36,157.4954,189.4815,0,0,61995,94,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,189.4815
0:03:42.500,"insp+exp",4.8891,-0.1927,3.0034,10.7811,18.897,13.1157,24,157.4954,-178.3333,0,0,62093,94,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-178.3333
0:03:43.000,,7.5398,-2.5493,9.973,10.7811,18.897,13.1157,0,157.4954,-2188.0867,0,0,62186,94,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-2188.0867
0:03:43.500,,4.6534,0.1167,13.8032,10.7811,18.897,13.1157,0,157.4954,113.6889,0,0,62280,94,157,3.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,113.6889
0:03:44.000,,4.8302,-0.1165,13.9591,10.7811,18.897,13.1157,0,157.4954,-57.0667,0,0,62376,94,158,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-57.0667
0:03:44.500,,4.7712,0.0085,14.6164,10.7811,18.897,13.1157,0,157.4954,-21.4,0,0,62480,94,158,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-21.4
0:03:45.000,"insp",2.474,2.5083,19.5351,5.1132,23.7653,13.1157,0,156.3053,2019.042,0,0,62580,94,158,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,2019.042
0:03:45.500,"insp+exp",5.0069,-0.3001,2.3189,12.9512,23.7653,15.7558,0,156.3053,-242.5333,0,0,62680,94,158,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-242.5333
0:03:46.000,"insp+exp",4.8302,0.0149,2.6328,12.9512,23.7653,15.7558,0,156.3053,37.8963,0,0,62779,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,37.8963
0:03:46.500,"insp+exp",6.126,-1.5647,4.6719,12.9512,23.7653,15.7558,0,156.3053,-1869.2643,0,0,62878,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-1869.2643
0:03:47.000,,5.4192,-0.7415,14.0338,12.9512,23.7653,15.7558,0,156.3053,-750.7143,0,0,62977,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-750.7143
0:03:47.500,,4.948,-0.2844,19.141,12.9512,23.7653,15.7558,0,156.3053,-242.5333,0,0,63077,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,-242.5333
0:03:48.000,"insp",1.6493,3.4459,19.3604,1.7064,23.5528,15.7558,0,154.1899,4186.3508,0,0,63176,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20,0,4186.3508
0:03:48.500,"insp+exp",5.1836,-0.464,1.7569,14.2049,23.5528,17.2809,0,154.1899,-640.4,0,0,63276,94,158,2.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,-640.4
0:03:49.000,"insp",4.3,0.5581,2.2427,2.8774,2.7284,17.2809,0,160.5715,416.1125,0,0,63376,94,159,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,20.3,0,416.1125
