"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:03:38.000,"insp+exp",6.9507,0.2945,2.0899,0.2645,2.9855,2.1729,0,50.2542,420.4636,0,0,1391,56,116,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,420.4636
0:03:38.500,"insp+exp",7.4219,-0.2221,1.1016,1.1484,2.9855,1.6405,0,50.2542,-180.8757,0,0,1492,56,116,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-180.8757
0:03:39.000,"insp+exp",6.8329,0.2965,1.8133,0.8044,2.5905,1.6405,0,51.3086,291.7136,0,0,1592,56,116,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,291.7136
0:03:39.500,"insp+exp",7.3041,-0.0662,1.0467,1.0513,2.5905,1.5018,0,51.3086,-76.5243,0,0,1692,56,118,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-76.5243
0:03:40.000,"insp",7.0685,0.0916,1.3461,1.2839,1.9229,1.5018,0,55.2527,-104.3514,0,0,1792,56,118,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-104.3514
0:03:40.500,"insp+exp",7.3041,-0.0799,2.0129,1.2855,1.9229,1.8364,0,55.2527,-83.4811,0,0,1892,57,119,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-83.4811
0:03:41.000,"insp+exp",7.4219,-0.335,0.3833,1.503,3.0584,2.1471,0,57.4775,-334.14,0,0,1992,57,119,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-334.14
0:03:41.500,"insp+exp",7.2452,-0.0535,1.8086,1.503,3.0584,2.1471,0,57.4775,-62.6108,0,0,2092,57,120,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-62.6108
0:03:42.000,"insp+exp",7.4808,-0.291,0.6681,1.3538,2.7962,1.9341,0,59.6038,-229.573,0,0,2192,57,120,0.93,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-229.573
0:03:42.500,"insp+exp",7.3041,-0.0423,1.8136,1.3538,2.7962,1.9341,0,59.6038,432.1682,0,0,2292,57,121,0.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,432.1682
0:03:43.000,"insp+exp",7.4808,-0.2182,1.0886,1.6649,2.7806,2.3785,0,59.6038,-334.14,0,0,2392,57,121,0.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-334.14
0:03:43.500,"insp+exp",7.0096,0.2294,2.0093,0.0246,2.8705,2.3785,0,63.4132,408.7591,0,0,2492,57,123,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,408.7591
0:03:44.000,"exp",7.3041,-0.124,0.7386,0.8578,2.8705,1.2255,0,63.4132,-104.3514,0,0,2592,57,123,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-104.3514
0:03:44.500,"exp+insp",6.6562,0.4241,1.2451,0.9541,1.7787,1.2255,0,67.9497,467.2818,0,0,2692,56,123,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,467.2818
0:03:45.000,"exp+insp",7.3041,0.0079,1.5033,1.43,1.7787,2.0429,0,67.9497,-13.9135,0,0,2792,56,123,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-13.9135
0:03:45.500,"exp+insp",6.6562,0.4225,1.6669,1.1359,2.3812,2.0429,0,67.0832,250.0205,0,0,2893,57,133,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,250.0205
0:03:46.000,"exp",7.3041,-0.0093,1.4253,1.4461,2.3812,2.0658,0,67.0832,-48.6973,0,0,2992,57,133,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-48.6973
0:03:46.500,"exp",7.1863,0.0453,1.9454,1.4461,2.3812,2.0658,0,67.0832,385.35,0,0,3092,57,131,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,385.35
0:03:47.000,"exp+insp",7.4219,-0.217,0.861,2.0179,2.8413,2.8827,0,65.1913,-194.7892,0,0,3192,57,131,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-194.7892
0:03:47.500,"exp+insp",7.2452,0.024,1.8603,2.0179,2.8413,2.8827,0,65.1913,13.159,0,0,3292,59,131,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,13.159
0:03:48.000,"insp",6.8329,0.3751,2.3166,0.3168,3.3094,2.8827,0,62.0997,432.1682,0,0,3392,59,131,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,432.1682
0:03:48.500,"insp+exp",7.5398,-0.2487,0.8574,2.8083,3.3094,4.0118,0,62.0997,-153.0487,0,0,3492,59,128,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-153.0487
0:03:49.000,"insp+exp",7.3041,-0.0283,1.9661,2.8083,3.3094,4.0118,0,62.0997,-27.827,0,0,3591,59,128,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.9,0,-27.827
0:03:49.500,"insp+exp",7.2452,0.0271,2.0249,2.8083,3.3094,4.0118,0,62.0997,39.4769,0,0,3692,66,128,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,39.4769
0:03:50.000,"insp+exp",7.4808,-0.3012,2.7251,2.8083,3.3094,4.0118,0,62.0997,-166.9622,0,0,3792,66,128,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-166.9622
0:03:50.500,"insp+exp",7.2452,-0.0895,0.4177,1.1542,3.8443,1.6489,0,57.9492,-69.5676,0,0,3892,69,127,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,-69.5676
0:03:51.000,"insp+exp",7.3041,-0.0741,1.2627,1.1542,3.8443,1.6489,0,57.9492,0,0,0,3992,69,127,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,0
0:03:51.500,"insp+exp",6.8918,0.2251,1.8794,0.0852,2.6849,1.6489,0,55.652,243.441,0,0,4092,70,125,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.9,0,243.441
0:03:52.000,"insp+exp",7.2452,-0.0322,0.4503,0.8494,2.6849,1.2135,0,55.652,0,0,0,4192,70,125,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.4,0,0
0:03:52.500,,7.1863,0.0042,0.953,0.8494,2.6849,1.2135,0,55.652,19.7385,0,0,4292,69,125,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.4,0,19.7385
0:03:53.000,"insp",6.5384,0.4362,1.2067,0.2258,1.7238,1.2135,0,53.2472,1060.5177,0,0,4392,69,125,0.98,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.4,0,1060.5177
0:03:53.500,"insp+exp",7.2452,-0.0637,1.0302,1.1978,1.7238,1.7111,0,53.2472,52.6359,0,0,4492,66,122,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,98.4,0,52.6359
0:03:54.000,"insp+exp",7.2452,-0.0645,1.1576,1.1978,1.7238,1.7111,0,53.2472,6.5795,0,0,4592,66,122,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,6.5795
0:03:54.500,"insp",6.7151,0.2878,2.2172,1.6374,3.1675,1.7111,0,50.6326,177.6461,0,0,4692,66,122,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,177.6461
0:03:55.000,"insp+exp",7.363,-0.1346,1.2061,1.8263,3.1675,2.609,0,50.6326,-62.6108,0,0,4791,66,122,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-62.6108
0:03:55.500,"insp+exp",7.4219,-0.1705,1.7007,1.8263,3.1675,2.609,0,50.6326,-710.1118,0,0,4891,64,118,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.8,0,-710.1118
0:03:56.000,"insp+exp",7.363,-0.2632,0.4875,1.6986,3.2977,2.4266,0,48.8271,-215.6595,0,0,4991,64,118,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.8,0,-215.6595
0:03:56.500,,7.2452,-0.0261,1.4705,1.6986,3.2977,2.4266,0,48.8271,13.159,0,0,5092,64,116,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.8,0,13.159
0:03:57.000,"insp",6.4795,0.5664,2.1979,1.1856,3.1399,2.4266,0,47.5595,527.6,0,0,5192,64,116,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,18,0,2048,0,0,0,97.8,0,527.6
0:03:57.500,"insp+exp",7.5398,-0.2114,1.7414,2.8049,3.1399,4.0069,0,47.5595,-173.9189,0,0,5292,68,116,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-173.9189
0:03:58.000,"insp+exp",7.3041,0.0061,2.3179,2.8049,3.1399,4.0069,0,47.5595,13.159,0,0,5392,68,116,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,13.159
0:03:58.500,,7.2452,0.0323,2.466,2.8049,3.1399,4.0069,0,47.5595,6.5795,0,0,5492,70,117,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,6.5795
0:03:59.000,"insp+exp",7.4219,-0.3362,0.2785,0.8018,3.4086,1.1454,0,43.5597,-308.56,0,0,5592,70,117,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-308.56
0:03:59.500,"insp+exp",7.2452,-0.0016,0.8862,0.8018,3.4086,1.1454,0,43.5597,13.159,0,0,5692,70,122,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,13.159
0:04:00.000,"insp+exp",7.1863,0.0318,0.9806,0.8018,3.4086,1.1454,0,43.5597,0,0,0,5792,71,122,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,0
0:04:00.500,"insp+exp",7.3041,-0.1314,1.0589,0.6193,1.2713,0.8848,0,42.0072,-160.0054,0,0,5893,71,122,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-160.0054
0:04:01.000,,7.8932,-0.8839,1.4695,0.6193,1.2713,0.8848,0,42.0072,-1374.5,0,0,5993,71,127,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-1374.5
0:04:01.500,"insp+exp",7.4219,-0.2743,0.5877,2.2036,3.7488,3.1479,0,43.2051,-236.5297,0,0,6093,71,127,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-236.5297
0:04:02.000,"insp+exp",7.3041,-0.0984,1.6756,2.2036,3.7488,3.1479,0,43.2051,-83.4811,0,0,6192,71,127,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-83.4811
0:04:02.500,"insp+exp",6.3617,0.6473,3.1723,1.7072,4.5319,3.1479,0,43.824,527.6,0,0,6292,71,127,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,527.6
0:04:03.000,"exp",7.4219,-0.226,1.6963,3.0937,4.5319,4.4196,0,43.824,-194.7892,0,0,6392,71,125,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-194.7892
0:04:03.500,"exp",7.2452,-0.0475,2.5417,3.0937,4.5319,4.4196,0,43.824,-76.5243,0,0,6492,71,125,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-76.5243
0:04:04.000,"exp+insp",7.0096,0.4018,3.9784,0.0307,5.6834,4.4196,0,44.6924,662.6,0,0,6592,70,124,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,662.6
0:04:04.500,"exp+insp",7.1863,-0.1365,0.9615,2.2792,5.6834,3.256,0,44.6924,-173.9189,0,0,6692,70,124,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-173.9189
0:04:05.000,,7.1863,-0.0185,1.1643,2.2792,5.6834,3.256,0,44.6924,13.159,0,0,6793,70,121,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,13.159
0:04:05.500,"insp",6.6562,0.3404,3.0101,2.3333,4.3002,3.256,0,44.9911,171.0667,0,0,6893,70,121,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,171.0667
0:04:06.000,"insp+exp",7.3041,-0.0879,1.4043,2.595,4.3002,3.7072,0,44.9911,-62.6108,0,0,6992,71,121,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-62.6108
0:04:06.500,"insp+exp",8.3055,-1.3209,1.5922,2.595,4.3002,3.7072,0,44.9911,-1468.0455,0,0,7092,71,121,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-1468.0455
0:04:07.000,"insp+exp",7.4219,-0.3121,0.4818,3.1169,4.6416,4.4528,0,45.4038,-270.19,0,0,7192,72,121,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-270.19
0:04:07.500,"insp+exp",7.3041,0.0758,1.2711,3.1169,4.6416,4.4528,0,45.4038,72.3744,0,0,7292,72,121,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,72.3744
0:04:08.000,"insp+exp",6.7151,0.5413,2.7974,0.2383,3.9963,4.4528,0,45.2391,914.8777,0,0,7391,72,120,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,914.8777
0:04:08.500,"insp+exp",7.7754,-0.6155,0.9218,4.3175,3.9963,6.1678,0,45.2391,-474.83,0,0,7491,72,120,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-474.83
0:04:09.000,"insp+exp",7.2452,-0.0627,2.7641,4.3175,3.9963,6.1678,0,45.2391,-90.4378,0,0,7591,72,121,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-90.4378
0:04:09.500,"insp+exp",7.2452,-0.2718,0.0724,2.03,4.3797,2.9,0,45.774,-423.67,0,0,7692,72,121,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-423.67
0:04:10.000,"insp+exp",7.1274,-0.0193,0.825,2.03,4.3797,2.9,0,45.774,72.3744,0,0,7792,72,120,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,72.3744
0:04:10.500,"insp+exp",7.3041,-0.1871,1.2422,2.03,4.3797,2.9,0,45.774,-146.0919,0,0,7892,72,120,0.96,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-146.0919
0:04:11.000,"insp+exp",7.1863,0.0248,1.7207,2.03,4.3797,2.9,0,45.774,92.1128,0,0,7992,72,120,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,92.1128
0:04:11.500,"insp",7.3041,-0.1711,2.501,1.3449,3.5729,2.9,0,43.7615,-132.1784,0,0,8092,72,120,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-132.1784
0:04:12.000,"insp",7.1274,-0.072,2.501,1.0133,3.5729,2.9,0,43.7615,-83.4811,0,0,8192,70,120,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-83.4811
0:04:12.500,"insp+exp",7.1863,-0.0505,0.9894,0.8873,3.5729,1.2675,0,43.7615,72.3744,0,0,8292,70,120,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,72.3744
0:04:13.000,"insp+exp",5.8904,1.1649,1.9082,0.5763,2.7259,1.2675,0,44.1593,1287.15,0,0,8392,70,119,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,1287.15
0:04:13.500,"exp",7.8343,-0.7268,2.0109,3.182,2.7259,4.5458,0,44.1593,-243.4865,0,0,8491,70,119,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-243.4865
0:04:14.000,"exp",7.2452,-0.1155,3.7371,3.182,2.7259,4.5458,0,44.1593,-194.7892,0,0,8591,71,115,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-194.7892
0:04:14.500,"exp",7.1863,-0.0638,4.3421,3.182,2.7259,4.5458,0,44.1593,217.1231,0,0,8691,71,115,0.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,217.1231
0:04:15.000,"exp",7.7165,-0.317,13.2444,3.182,2.7259,4.5458,0,44.1593,-132.1784,0,0,8792,72,115,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-132.1784
0:04:15.500,"insp",6.8329,-0.0149,13.2749,4.6072,18.9641,4.5458,0,42.5052,-194.7892,0,0,8892,72,115,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-194.7892
0:04:16.000,"insp+exp",7.0685,0.0759,0.3432,4.1412,18.9641,5.9159,0,42.5052,118.4308,0,0,8992,73,113,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,118.4308
0:04:16.500,"insp+exp",7.1863,-0.1268,0.5969,4.1412,18.9641,5.9159,0,42.5052,-125.2216,0,0,9092,73,113,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-125.2216
0:04:17.000,"insp+exp",5.537,1.0307,1.4339,3.8358,2.0484,5.9159,0,39.7108,1105.8441,0,0,9192,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,1105.8441
0:04:17.500,"exp",7.3041,-0.2531,1.43,5.8417,2.0484,8.3453,24,39.7108,-257.4,0,0,9292,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-257.4
0:04:18.000,"exp",7.1863,0.0166,2.1391,5.8417,2.0484,8.3453,31,39.7108,6.5795,0,0,9392,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,6.5795
0:04:18.500,"exp",7.0685,-0.0428,2.1954,5.8417,2.0484,8.3453,37,39.7108,-97.3946,0,0,9492,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-97.3946
0:04:19.000,"exp+insp",7.1863,-0.1864,2.4439,1.1585,3.4913,8.3453,40,38.044,-243.4865,0,0,9592,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.8,0,-243.4865
0:04:19.500,"exp+insp",7.3041,-0.0988,1.4606,1.0144,3.4913,1.4491,36,38.044,-6.9568,0,0,9692,73,113,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.4,0,-6.9568
0:04:20.000,"insp",6.5384,0.4091,2.1879,1.1785,3.1256,1.4491,32,39.6243,19.7385,0,0,9792,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.4,0,19.7385
0:04:20.500,"insp+exp",7.8343,-0.7789,1.9241,1.4285,3.1256,2.0406,27,39.6243,-801.3824,0,0,9892,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.4,0,-801.3824
0:04:21.000,"insp+exp",7.363,-0.2384,0.3998,2.6663,4.7751,3.8091,25,42.7244,-229.573,0,0,9993,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.4,0,-229.573
0:04:21.500,"insp+exp",7.5398,-0.3941,2.1231,2.6663,4.7751,3.8091,23,42.7244,-786.0412,0,0,10093,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-786.0412
0:04:22.000,"insp+exp",7.3041,-0.2907,0.2322,2.7319,5.0805,3.9028,0,43.9716,-257.4,0,0,10192,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-257.4
0:04:22.500,"insp+exp",7.5987,-0.4241,2.1387,2.7319,5.0805,3.9028,0,43.9716,-755.5529,0,0,10292,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-755.5529
0:04:23.000,"insp+exp",7.2452,-0.3039,0.2563,2.9337,4.9083,4.191,0,45.6994,-236.5297,0,0,10392,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-236.5297
0:04:23.500,"insp+exp",7.4808,-0.4793,2.0014,2.9337,4.9083,4.191,0,45.6994,-634.3765,0,0,10492,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-634.3765
0:04:24.000,"insp+exp",7.3041,-0.2747,0.0556,3.0444,5.224,4.3492,0,46.5738,-474.83,0,0,10592,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-474.83
0:04:24.500,"insp+exp",7.363,-0.2692,2.0396,3.0444,5.224,4.3492,0,46.5738,-588.9353,0,0,10692,72,112,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-588.9353
0:04:25.000,"insp+exp",7.2452,-0.2804,0.23,3.0653,5.0404,4.3789,0,49.7907,-222.6162,0,0,10792,72,113,0.81,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-222.6162
0:04:25.500,"insp+exp",7.1274,-0.1471,1.9035,3.0653,5.0404,4.3789,0,49.7907,-104.3514,0,0,10892,72,113,0.81,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-104.3514
0:04:26.000,"insp",6.3028,0.5033,3.4772,3.1165,4.9674,4.3789,0,51.8221,514.1,0,0,10992,72,114,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,514.1
0:04:26.500,"insp+exp",7.363,-0.2288,2.6147,3.9098,4.9674,5.5855,0,51.8221,-146.0919,0,0,11092,72,114,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-146.0919
0:04:27.000,"insp+exp",7.9521,-0.7297,3.8917,3.9098,4.9674,5.5855,0,51.8221,-755.5529,0,0,11192,72,122,0.74,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-755.5529
0:04:27.500,"insp+exp",7.4808,-0.3064,0.6845,2.944,7.353,4.2057,0,53.3941,-243.4865,0,0,11292,72,122,0.74,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-243.4865
0:04:28.000,,7.2452,-0.1119,2.3678,2.944,7.353,4.2057,0,53.3941,-13.9135,0,0,11392,71,126,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-13.9135
0:04:28.500,"insp",6.3617,0.5219,3.7049,3.673,5.2928,4.2057,0,55.4104,408.7591,0,0,11492,71,126,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,408.7591
0:04:29.000,"insp+exp",6.4206,0.6938,0.6879,0.8879,0.9827,5.8788,0,62.1945,622.1,0,0,11592,71,126,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,622.1
0:04:29.500,"insp+exp",6.8918,0.2149,0.5884,0.0153,0.8406,9.8998,0,65.6954,326.8273,0,0,11691,71,126,0.76,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,326.8273
0:04:30.000,"insp+exp",4.5356,2.0664,0.5884,8.7909,0.8406,9.8998,0,65.6954,1725.3412,0,0,11791,70,128,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,1725.3412
0:04:30.500,,4.1233,3.2782,0.5884,25.6047,0.8406,9.8998,0,65.6954,-410.88,0,0,11892,70,128,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-410.88
0:04:31.000,,1.0603,5.4799,0.5884,65.0983,0.8406,9.8998,25,65.6954,5543.1457,0,0,11992,70,128,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,5543.1457
0:04:31.500,,6.6562,0.1758,0.5884,78.094,0.8406,9.8998,34,65.6954,-125.2216,0,0,12092,70,128,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.7,0,-125.2216
